2023-04-25 12:15:51|3|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|235.7|511|60|0|Not available|false|159187
2023-04-25 12:15:53|3|211599340|0|Under way using engine|nan|6.4|true|8.573|53.5342|33.2|511|54|0|Not available|true|12641
2023-04-25 12:16:01|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|235|511|60|0|Not available|false|159984
2023-04-25 12:16:06|18|211488320|0|true|8.5738|53.5213|360|511|6|true|305661
2023-04-25 12:16:11|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|232.6|511|60|0|Not available|false|229823
2023-04-25 12:16:13|1|211590050|0|Under way using engine|nan|0|true|8.5818|53.5372|360|511|13|0|Not available|true|66036
2023-04-25 12:16:14|1|211599340|0|Under way using engine|nan|6.5|true|8.5735|53.5347|33.1|511|15|0|Not available|true|82139
2023-04-25 12:16:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|19|0|Not available|false|21568
2023-04-25 12:16:23|1|219285000|0|Under way using engine|fastright|7.3|true|8.5631|53.5487|329.2|330|60|0|Not available|false|133284
2023-04-25 12:16:24|1|211599340|0|Under way using engine|nan|6.4|true|8.5738|53.535|42|511|25|0|Not available|true|66454
2023-04-25 12:16:28|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|24|0|Not available|false|0
2023-04-25 12:16:31|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|224.6|511|60|0|Not available|false|159984
2023-04-25 12:16:33|1|219285000|0|Under way using engine|fastright|7.4|true|8.5628|53.549|331.3|332|60|0|Not available|false|165097
2023-04-25 12:16:38|5|211593560|0|DD3048|BUNKER SERVICE 11|80|Tanker - all ships of this type|26|8|5|1|1|00-00T24:60Z|undefined|0|0|24|60|0|BREMERHAVEN|0
2023-04-25 12:16:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|38|0|Not available|false|49305
2023-04-25 12:16:42|1|211228220|0|Under way using engine|nan|7.1|false|8.5705|53.5319|6.7|511|60|0|Not available|true|198181
2023-04-25 12:16:42|3|211540110|0|Under way using engine|nan|16.8|true|8.5704|53.5372|141.1|138|43|0|Not available|false|1504
2023-04-25 12:16:43|1|211599340|0|Under way using engine|nan|6.1|true|8.5746|53.5353|68.4|511|43|0|Not available|true|21568
2023-04-25 12:16:45|3|211540110|0|Under way using engine|nan|16.5|true|8.5707|53.5371|139.8|137|45|0|Not available|false|2080
2023-04-25 12:16:48|3|211540110|0|Under way using engine|undefined|15.6|true|8.5709|53.5369|138.4|137|49|0|Not available|false|4672
2023-04-25 12:16:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|49309
2023-04-25 12:16:53|1|211599340|0|Under way using engine|nan|6|true|8.5751|53.5353|81.1|511|54|0|Not available|true|21568
2023-04-25 12:16:54|3|211540110|0|Under way using engine|undefined|14.2|true|8.5713|53.5366|137.5|137|55|0|Not available|false|4768
2023-04-25 12:16:54|3|219285000|0|Under way using engine|nan|7.5|true|8.5622|53.5496|326.1|324|60|0|Not available|false|131984
2023-04-25 12:16:56|3|211540110|0|Under way using engine|undefined|13.9|true|8.5715|53.5365|137.2|137|57|0|Not available|false|2896
2023-04-25 12:17:02|1|211599340|0|Under way using engine|nan|5.9|true|8.5755|53.5354|81.8|511|3|0|Not available|true|65641
2023-04-25 12:17:03|18|269117970|0|true|8.5821|53.5341|360|342|3|true|304981
2023-04-25 12:17:05|1|211540110|0|Under way using engine|undefined|12.5|true|8.5721|53.5362|136.5|136|5|0|Not available|false|49262
2023-04-25 12:17:08|3|219285000|0|Under way using engine|undefined|7.6|true|8.5617|53.55|324.9|326|60|0|Not available|false|135264
2023-04-25 12:17:09|3|211540110|0|Under way using engine|nan|11.4|true|8.5723|53.536|136|131|10|0|Not available|false|2016
2023-04-25 12:17:10|3|211540110|0|Under way using engine|nan|11.3|true|8.5724|53.536|135.7|130|11|0|Not available|false|2832
2023-04-25 12:17:13|3|211540110|0|Under way using engine|nan|11.2|true|8.5725|53.5359|134.1|126|13|0|Not available|false|4336
2023-04-25 12:17:13|1|219285000|0|Under way using engine|nan|7.6|true|8.5616|53.5502|324.6|323|60|0|Not available|false|159984
2023-04-25 12:17:15|3|211540110|0|Under way using engine|nan|11.1|true|8.5727|53.5358|132.2|123|15|0|Not available|false|2336
2023-04-25 12:17:15|3|219285000|0|Under way using engine|nan|7.6|true|8.5615|53.5502|324.3|322|60|0|Not available|false|138816
2023-04-25 12:17:17|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|15|0|Not available|false|98964
2023-04-25 12:17:19|3|211540110|0|Under way using engine|nan|10.9|true|8.573|53.5357|127.6|120|19|0|Not available|false|4288
2023-04-25 12:17:20|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|211.4|511|60|0|Not available|false|197356
2023-04-25 12:17:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|19|0|Not available|false|2231
2023-04-25 12:17:24|3|211540110|0|Under way using engine|nan|10.9|true|8.5733|53.5356|122|112|25|0|Not available|false|4800
2023-04-25 12:17:31|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|209.4|511|60|0|Not available|false|133331
2023-04-25 12:17:40|1|211540110|0|Under way using engine|nan|9.7|true|8.5746|53.5354|104.3|95|41|0|Not available|false|21572
2023-04-25 12:17:41|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|210.9|511|60|0|Not available|false|133341
2023-04-25 12:17:48|3|211540110|0|Under way using engine|undefined|8.7|true|8.5751|53.5354|96.4|91|49|0|Not available|false|5328
2023-04-25 12:17:49|3|211172030|5|Moored|undefined|0.1|true|8.577|53.5339|255.3|250|49|0|Not available|false|86010
2023-04-25 12:17:50|3|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|451
2023-04-25 12:17:51|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|217.2|511|60|0|Not available|false|159984
2023-04-25 12:17:53|1|211599340|0|Under way using engine|nan|5.1|true|8.5775|53.5358|63.4|511|54|0|Not available|true|2205
2023-04-25 12:17:58|1|211540110|0|Under way using engine|nan|7.5|true|8.5757|53.5354|90.8|81|59|0|Not available|false|2287
2023-04-25 12:18:00|3|211540110|0|Under way using engine|undefined|7.4|true|8.5758|53.5354|88.7|81|0|0|Not available|false|5312
2023-04-25 12:18:02|3|211540110|0|Under way using engine|nan|7.2|true|8.5759|53.5354|88|78|3|0|Not available|false|2720
2023-04-25 12:18:02|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|1|0|Not available|false|85642
2023-04-25 12:18:02|1|211599340|0|Under way using engine|nan|5|true|8.5778|53.5359|65.6|511|3|0|Not available|true|49371
2023-04-25 12:18:05|1|211540110|0|Under way using engine|nan|7.1|true|8.576|53.5354|86.4|76|5|0|Not available|false|32961
2023-04-25 12:18:06|3|211540110|0|Under way using engine|nan|7.1|true|8.5761|53.5354|85.5|76|7|0|Not available|false|2064
2023-04-25 12:18:09|3|211540110|0|Under way using engine|nan|7.1|true|8.5763|53.5354|84.7|74|9|0|Not available|false|2304
2023-04-25 12:18:10|3|211540110|0|Under way using engine|nan|7|true|8.5763|53.5354|84.1|73|11|0|Not available|false|2321
2023-04-25 12:18:11|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|232.6|511|60|0|Not available|false|197054
2023-04-25 12:18:12|3|211540110|0|Under way using engine|nan|6.8|true|8.5764|53.5354|83.2|72|13|0|Not available|false|4512
2023-04-25 12:18:13|1|211590050|0|Under way using engine|nan|0|true|8.5818|53.5372|360|511|13|0|Not available|true|33268
2023-04-25 12:18:14|3|211540110|0|Under way using engine|nan|6.7|true|8.5765|53.5354|82.4|72|15|0|Not available|false|2960
2023-04-25 12:18:19|3|211540110|0|Under way using engine|nan|6.3|true|8.5767|53.5354|80.1|69|19|0|Not available|false|4448
2023-04-25 12:18:19|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|18|0|Not available|false|114834
2023-04-25 12:18:20|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|237.4|511|60|0|Not available|false|180330
2023-04-25 12:18:23|1|211540110|0|Under way using engine|nan|6.1|true|8.5769|53.5355|78.2|68|24|0|Not available|false|33641
2023-04-25 12:18:24|1|211599340|0|Under way using engine|nan|4.2|true|8.5786|53.5361|68|511|25|0|Not available|true|33686
2023-04-25 12:18:26|3|211540110|0|Under way using engine|undefined|6.1|true|8.577|53.5355|76.4|67|27|0|Not available|false|2304
2023-04-25 12:18:29|1|211540110|0|Under way using engine|undefined|6.1|true|8.5772|53.5355|75.4|67|30|0|Not available|false|114798
2023-04-25 12:18:30|3|211540110|0|Under way using engine|undefined|6.1|true|8.5772|53.5355|75.5|66|31|0|Not available|false|4704
2023-04-25 12:18:31|1|211593560|0|Under way using engine|nan|0|false|8.5812|53.5371|240.1|511|60|0|Not available|false|180330
2023-04-25 12:18:32|3|211540110|0|Under way using engine|nan|6.1|true|8.5773|53.5355|75.4|64|33|0|Not available|false|2656
2023-04-25 12:18:33|1|211599340|0|Under way using engine|nan|3.9|true|8.5788|53.5361|69.1|511|34|0|Not available|true|34032
2023-04-25 12:18:35|1|211540110|0|Under way using engine|nan|6.2|true|8.5775|53.5356|74.8|62|35|0|Not available|false|99619
2023-04-25 12:18:35|5|211576900|9641778|DLJV|NORDERGRUENDE|55|Law Enforcement|11|31|6|4|1|04-25T15:00Z|undefined|4|25|15|0|2.6|PATROL|0
2023-04-25 12:18:38|3|211540110|0|Under way using engine|nan|6.2|true|8.5775|53.5356|74.2|58|39|0|Not available|false|3024
2023-04-25 12:18:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|38|0|Not available|false|21576
2023-04-25 12:18:41|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|240.8|511|60|0|Not available|false|245866
2023-04-25 12:18:43|1|211599340|0|Under way using engine|nan|3.5|true|8.5791|53.5362|68.7|511|43|0|Not available|true|114907
2023-04-25 12:18:43|1|211540110|0|Under way using engine|nan|6.1|false|8.5778|53.5356|69.4|53|44|0|Not available|false|0
2023-04-25 12:18:44|5|211540110|0|DBLS|BURKANA|50|Pilot Vessel1|14|5|3|3|1|07-18T12:30Z|undefined|7|18|12|30|2.1|BREMERHAVEN|0
2023-04-25 12:18:45|1|211540110|0|Under way using engine|nan|6.1|false|8.5779|53.5357|67.3|50|45|0|Not available|false|0
2023-04-25 12:18:46|1|211540110|0|Under way using engine|nan|6.1|false|8.5779|53.5357|66.5|47|47|0|Not available|false|67281
2023-04-25 12:18:51|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|241.1|511|60|0|Not available|false|133330
2023-04-25 12:18:52|1|211540110|0|Under way using engine|nan|5.9|false|8.5782|53.5358|58.9|37|53|0|Not available|false|67515
2023-04-25 12:19:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|59|0|Not available|false|2195
2023-04-25 12:19:02|1|211599340|0|Under way using engine|nan|2.8|true|8.5795|53.5363|68.2|511|3|0|Not available|true|32873
2023-04-25 12:19:05|1|211540110|0|Under way using engine|nan|5.3|false|8.5785|53.536|36.1|1|5|0|Not available|false|21580
2023-04-25 12:19:06|18|211488320|0|true|8.5739|53.5213|360|511|6|true|305621
2023-04-25 12:19:16|1|211540110|0|Under way using engine|nan|4.3|false|8.5785|53.5362|2.4|327|17|0|Not available|false|21580
2023-04-25 12:19:20|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|240|511|60|0|Not available|false|164590
2023-04-25 12:19:24|1|211599340|0|Under way using engine|nan|1.7|true|8.5799|53.5364|69.6|511|25|0|Not available|true|21580
2023-04-25 12:19:27|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|01-12T14:00Z|undefined|1|12|14|0|1.4||0
2023-04-25 12:19:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|99436
2023-04-25 12:19:33|1|211228220|0|Under way using engine|nan|7|false|8.5703|53.5374|355.9|511|60|0|Not available|true|133336
2023-04-25 12:19:33|1|211599340|0|Under way using engine|nan|1.2|true|8.58|53.5364|68.8|511|34|0|Not available|true|21580
2023-04-25 12:19:35|1|211540110|0|Under way using engine|nan|3.2|false|8.5783|53.5365|314.5|295|35|0|Not available|false|82030
2023-04-25 12:19:41|1|211593560|0|Under way using engine|nan|0.1|false|8.5813|53.5371|234.8|511|60|0|Not available|false|230929
2023-04-25 12:19:43|1|211599340|0|Under way using engine|nan|1|true|8.5801|53.5364|65.7|511|43|0|Not available|true|99921
2023-04-25 12:19:51|1|211593560|0|Under way using engine|nan|0.1|false|8.5813|53.5371|232.4|511|60|0|Not available|false|180331
2023-04-25 12:19:52|1|211599340|0|Under way using engine|nan|0.8|true|8.5801|53.5364|66.1|511|53|0|Not available|true|67510
2023-04-25 12:19:52|3|211540110|0|Under way using engine|nan|2.3|false|8.5779|53.5366|292.3|269|53|0|Not available|false|2352
2023-04-25 12:19:52|3|211540110|0|Under way using engine|nan|2.2|false|8.5779|53.5366|292.4|269|53|0|Not available|false|960
2023-04-25 12:19:56|3|211540110|0|Under way using engine|nan|1.9|false|8.5779|53.5366|291|265|57|0|Not available|false|7072
2023-04-25 12:19:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|58|0|Not available|false|49268
2023-04-25 12:20:00|1|211593560|0|Under way using engine|nan|0.1|false|8.5813|53.5371|230.8|511|60|0|Not available|false|180331
2023-04-25 12:20:02|1|211540110|0|Under way using engine|nan|1.2|false|8.5778|53.5366|288.1|261|3|0|Not available|false|0
2023-04-25 12:20:02|1|211599340|0|Under way using engine|nan|0.6|true|8.5802|53.5364|66.5|511|3|0|Not available|true|21584
2023-04-25 12:20:10|1|211540110|0|Under way using engine|nan|0.5|false|8.5778|53.5366|323.2|250|11|0|Not available|false|0
2023-04-25 12:20:13|1|211590050|0|Under way using engine|nan|0|true|8.5818|53.5372|360|511|13|0|Not available|true|2259
2023-04-25 12:20:14|1|211599340|0|Under way using engine|nan|0.5|true|8.5802|53.5365|65.8|511|15|0|Not available|true|21584
2023-04-25 12:20:14|3|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|329.7|328|13|0|Not available|false|83
2023-04-25 12:20:15|24|211232240|A|A|CAROONA 2
2023-04-25 12:20:18|24|269117970|B|B|36|Sailing|HBY5840|null|SRTH<(B|2|248363|15|7|3|7
2023-04-25 12:20:20|1|211593560|0|Under way using engine|nan|0.1|false|8.5813|53.5371|239.1|511|60|0|Not available|false|159984
2023-04-25 12:20:22|1|211228220|0|Under way using engine|nan|7|false|8.57|53.539|351.3|511|60|0|Not available|true|197435
2023-04-25 12:20:24|1|211599340|0|Under way using engine|nan|0.1|true|8.5802|53.5365|57.8|511|25|0|Not available|true|2236
2023-04-25 12:20:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|82050
2023-04-25 12:20:31|1|211593560|0|Under way using engine|nan|0.1|false|8.5813|53.5371|248.9|511|60|0|Not available|false|159984
2023-04-25 12:20:32|1|219285000|0|Under way using engine|undefined|5.6|true|8.5558|53.5551|329.7|329|60|0|Not available|false|213207
2023-04-25 12:20:41|1|211228220|0|Under way using engine|nan|6.9|false|8.5698|53.5396|348|511|60|0|Not available|true|133359
2023-04-25 12:20:42|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-25 12:20:43|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|52.1|511|43|0|Not available|true|82138
2023-04-25 12:20:45|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.5461|329.7|328|43|0|Not available|false|49339
2023-04-25 12:20:46|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|65.7|229|47|0|Not available|false|0
2023-04-25 12:20:50|3|211172030|5|Moored|undefined|0.2|true|8.577|53.5339|98.3|250|50|0|Not available|false|84858
2023-04-25 12:20:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|114822
2023-04-25 12:20:52|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|48.8|511|53|0|Not available|true|49370
2023-04-25 12:21:00|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|261.1|511|60|0|Not available|false|163858
2023-04-25 12:21:01|3|211546860|5|Moored|nan|0|false|8.5832|53.5384|336.2|511|0|0|Not available|false|85194
2023-04-25 12:21:11|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|268|511|60|0|Not available|false|159984
2023-04-25 12:21:19|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|18|0|Not available|false|66268
2023-04-25 12:21:24|3|211599340|0|Under way using engine|nan|0|true|8.5802|53.5364|53.2|511|24|0|Not available|true|28483
2023-04-25 12:21:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|29|0|Not available|false|66668
2023-04-25 12:21:31|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|263.1|511|60|0|Not available|false|133256
2023-04-25 12:21:33|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|53.8|511|33|0|Not available|true|99539
2023-04-25 12:21:40|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|39|0|Not available|false|99829
2023-04-25 12:21:43|3|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|54.1|511|43|0|Not available|true|18561
2023-04-25 12:21:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|100200
2023-04-25 12:21:51|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|243.9|511|60|0|Not available|false|159984
2023-04-25 12:21:53|1|211228220|0|Under way using engine|nan|6.9|false|8.5686|53.5418|336.2|511|60|0|Not available|true|180401
2023-04-25 12:22:01|1|219285000|0|Under way using engine|undefined|5.5|true|8.554|53.5571|332.1|330|60|0|Not available|false|163907
2023-04-25 12:22:11|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2023-04-25 12:22:12|1|211593560|0|Under way using engine|nan|0|false|8.5813|53.5371|235.9|511|60|0|Not available|false|133290
2023-04-25 12:22:13|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|51.7|511|13|0|Not available|true|49370
2023-04-25 12:22:13|1|211590050|0|Under way using engine|nan|0|true|8.5818|53.5372|360|511|13|0|Not available|true|49269
2023-04-25 12:22:17|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|15|0|Not available|false|21592
2023-04-25 12:22:18|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|322.4|229|19|0|Not available|false|66226
2023-04-25 12:22:19|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|18|0|Not available|false|49248
2023-04-25 12:22:22|1|211228220|0|Under way using engine|nan|6.9|false|8.568|53.5426|336.3|511|60|0|Not available|true|164667
2023-04-25 12:22:25|18|211232240|0.3|false|8.5842|53.5339|360|511|24|true|305509
2023-04-25 12:22:29|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|27|0|Not available|false|0
2023-04-25 12:22:30|1|211593560|0|Under way using engine|nan|0|false|8.5814|53.537|243.4|511|60|0|Not available|false|230502
2023-04-25 12:22:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|49255
2023-04-25 12:22:34|1|211625340|0|Under way using engine|undefined|0|false|8.5657|53.5476|285.6|330|35|0|Not available|false|99609
